playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,_UVHneBUBW0,Principal Component Analysis (PCA) clearly explained (2015),2015-08-13T17:37:04Z,979549,14149,1079,PT20M16S,sd,"['RNA-seq', 'single cell', 'PCA', 'Principal Component Analysis', 'StatQuest', 'Statistics (Field Of Study)', 'Statistics', 'High throughput sequencing', 'Clearly Explained', 'Tutorial', 'For Dummies', 'Video', 'Example']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,nk2CQITm_eo,"Linear Regression, Clearly Explained!!!",2017-07-24T19:06:27Z,1245020,21380,1503,PT27M27S,hd,"['Joshua Starmer', 'StatQuest', 'Linear Regression', 'Least Squares', 'R squared', 'GLM', 'General Linear Models', 'Statistics']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,u1cc1r_Y7M0,"Linear Regression in R, Step-by-Step",2017-07-25T15:29:00Z,216408,4151,234,PT5M1S,hd,"['Joshua Starmer', 'StatQuest', 'Simple Linear Regression', 'Statistics', 'R programming', 'R language', 'R statistics', 'Example']",en-US,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,NF5_btOaCig,"Using Linear Models for t-tests and ANOVA, Clearly Explained!!!",2017-08-07T15:26:19Z,376183,5554,373,PT11M38S,hd,"['Joshua Starmer', 'StatQuest', 't-tests', 'ANOVA', 'linear regression', 'GLMs', 'General Linear Models', 'Statistics', 'Linear Models', 'Design Matrix']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,2UYx-qjJGSs,StatQuest: Linear Models Pt.3 - Design Matrices (old version),2017-10-02T19:48:03Z,16302,265,37,PT14M40S,hd,"['Joshua Starmer', 'StatQuest', 'GLM', 'General Linear Models', 'Design Matrix', 'Design Matrices', 'Clearly Explained', 'Statistics']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,Hrr2anyK_5s,"Design Matrix Examples in R, Clearly Explained!!!",2017-10-03T00:13:45Z,45505,723,74,PT8M20S,hd,"['Joshua Starmer', 'StatQuest', 'GLM', 'General Linear Models', 'Design Matrix', 'Examples', 'Statistics', 'Clearly Explained', 'R programming']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUJo2Q6xK4tZElbIvAACEykp,4b5d3muPQmA,StatQuest: K-means clustering,2018-05-23T20:18:55Z,1408670,27901,1084,PT8M31S,hd,"['StatQuest', 'Joshua Starmer', 'k-means clustering', 'statistics', 'machine learning', 'data science', 'visualization', 'clustering']",en,False,High Throughput Sequencing,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:41:06Z,28
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Gv9_4yMHFhI,A Gentle Introduction to Machine Learning,2018-11-26T17:00:01Z,847084,13904,794,PT12M45S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Linear Regression', 'Decision Tree', 'Introduction']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,fSytzGwwBVw,Machine Learning Fundamentals: Cross Validation,2018-04-24T18:37:54Z,958510,28962,1421,PT6M5S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Cross Valdiation', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Kdsp6soqA7o,Machine Learning Fundamentals: The Confusion Matrix,2018-10-29T14:00:01Z,577948,13778,629,PT7M13S,hd,"['Josh Starmer', 'StatQuest', 'Statistics', 'Machine Learning', 'Cross Validation', 'Confusion Matrix']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,vP06aMoz4v8,Machine Learning Fundamentals: Sensitivity and Specificity,2019-12-02T14:07:38Z,289846,6538,318,PT11M47S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Confusion Matrix', 'Sensitivity', 'Specificity']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,PWvfrTgaPBI,"The Sensitivity, Specificity, Precision, Recall Sing-a-Long!!!",2022-02-10T17:19:53Z,54409,2112,129,PT42S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,EuBBz3bI-aA,Machine Learning Fundamentals: Bias and Variance,2018-09-17T16:00:42Z,1138427,32496,1350,PT6M36S,hd,"['Joshua Starmer', 'StatQuest', 'Machine Learning', 'Bias', 'Variance', 'Statistics', 'Data Mining', 'Clearly Explained', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,4jRBRDbJemM,"ROC and AUC, Clearly Explained!",2019-07-11T21:15:02Z,1312260,32136,1921,PT16M17S,hd,"['Josh Starmer', 'StatQuest', 'ROC', 'Receiver Operator Characteristic', 'AUC', 'Area Under the Curve', 'Machine Learning', 'Classification', 'Optimization']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,qcvAqAH60Yw,ROC and AUC in R,2018-12-18T00:00:03Z,231641,3272,349,PT15M13S,hd,"['StatQuest', 'Josh Starmer', 'ROC', 'AUC', 'Statistics', 'Machine Learning', 'R Programming']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,YtebGVx-Fxw,Entropy (for data science) Clearly Explained!!!,2021-08-25T04:00:08Z,493945,15925,1140,PT16M35S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Entropy']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,eJIp_mgVLwE,"Mutual Information, Clearly Explained!!!",2023-02-06T05:00:15Z,53062,1517,105,PT16M14S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,PaFPbb66DxQ,The Main Ideas of Fitting a Line to Data (The Main Ideas of Least Squares and Linear Regression.),2017-05-22T20:37:28Z,562732,10244,601,PT9M22S,sd,"['StatQuest', 'Joshua Starmer', 'least squares', 'linear regression', 'fitting a line to data', 'statistics']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,nk2CQITm_eo,"Linear Regression, Clearly Explained!!!",2017-07-24T19:06:27Z,1245020,21380,1503,PT27M27S,hd,"['Joshua Starmer', 'StatQuest', 'Linear Regression', 'Least Squares', 'R squared', 'GLM', 'General Linear Models', 'Statistics']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,zITIFTsivN8,"Multiple Regression, Clearly Explained!!!",2017-10-30T16:52:41Z,506076,5745,199,PT5M25S,hd,"['StatQuest', 'Joshua Starmer', 'Regression', 'Least Squares', 'Statistics', 'Data Science', 'Multiple Regression', 'Linear Regression']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,NF5_btOaCig,"Using Linear Models for t-tests and ANOVA, Clearly Explained!!!",2017-08-07T15:26:19Z,376179,5554,373,PT11M38S,hd,"['Joshua Starmer', 'StatQuest', 't-tests', 'ANOVA', 'linear regression', 'GLMs', 'General Linear Models', 'Statistics', 'Linear Models', 'Design Matrix']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,CqLGvwi-5Pc,"Design Matrices For Linear Models, Clearly Explained!!!",2019-01-08T02:00:00Z,115936,1946,183,PT14M40S,hd,"['StatQuest', 'Joshua Starmer', 'GLM', 'General Linear Models', 'Design Matrices', 'Statistics', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,ARfXDSkQf1Y,"Odds and Log(Odds), Clearly Explained!!!",2018-05-07T17:30:36Z,314181,9155,617,PT11M31S,hd,"['Joshua Starmer', 'StatQuest', 'Statistics', 'Machine Learning', 'Data Mining', 'Bioinformatics', 'Odds', 'Log Odds', 'Logit Function', 'Logistic Regression']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,8nm0G-1uJzA,"Odds Ratios and Log(Odds Ratios), Clearly Explained!!!",2018-06-21T21:07:23Z,305461,5682,415,PT16M20S,hd,"['Joshua Starmer', 'StatQuest', 'Odds Ratio', 'Log(Odds Ratio)', 'Log Odds Ratio', 'Data Mining', 'Statistics', 'Association Tests', 'Logistic Regression', 'Bioinformatics', 'Machine Learning']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,yIYKR4sgzI8,StatQuest: Logistic Regression,2018-03-05T15:17:39Z,1936360,34476,1132,PT8M48S,hd,"['Joshua Starmer', 'StatQuest', 'Statistics', 'Machine Learning', 'Logistic Regression']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,vN5cNN2-HWE,Logistic Regression Details Pt1: Coefficients,2018-06-04T14:13:50Z,807876,12761,757,PT19M2S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Machine Learning', 'Data Mining', 'Logistic Regression', 'Log odds', 'Coefficients', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,BfKanl1aSG0,Logistic Regression Details Pt 2: Maximum Likelihood,2018-06-11T17:48:12Z,400401,6629,774,PT10M23S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Logistic Regression', 'Maximum Likelihood', 'Machine Learning', 'Data Mining', 'Log Odds', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,xxFYro8QuXA,Logistic Regression Details Pt 3: R-squared and p-value,2018-06-18T18:38:47Z,256093,4333,282,PT15M25S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Logistic Regression', 'Maximum Likelihood', 'R-squared', 'P-value', 'Machine Learning', 'Data Mining', 'Log Odds', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,9T0wlKdew6I,Saturated Models and Deviance,2018-07-09T18:48:49Z,98901,1683,191,PT18M40S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Logistic Regression', 'Generalized Linear Models', 'R-squared', 'p-value', 'Saturated Model', 'Deviance Statistics', 'Null Deviance', 'Residual Deviance', 'Clearly Explained', 'Machine Learning']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,C4N3_XJJ-jU,"Logistic Regression in R, Clearly Explained!!!!",2018-07-26T10:58:24Z,475469,8164,625,PT17M15S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Machine Learning', 'Generalized Linear Models', 'GLM', 'Logistic Regression', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,JC56jS2gVUE,Deviance Residuals,2018-07-16T16:26:47Z,78628,1140,79,PT6M18S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Generalized Linear Models', 'GLM', 'Machine Learning', 'Residual Deviance', 'Deviance Residuals', 'Residuals', 'Clearly Explained']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Q81RR3yKn30,Regularization Part 1: Ridge (L2) Regression,2018-09-24T16:59:00Z,947811,17410,1413,PT20M27S,hd,"['Joshua Starmer', 'StatQuest', 'Linear Models', 'Machine Learning', 'Regularization', 'Ridge Regression', 'Bias', 'Variance', 'Bias variance tradeoff', 'Statistics', 'Data Mining', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,NGf0voTMlcs,Regularization Part 2: Lasso (L1) Regression,2018-10-01T13:20:40Z,503688,9800,627,PT8M19S,hd,"['Joshua Starmer', 'StatQuest', 'Linear Models', 'Machine Learning', 'Regularization', 'Lasso Regression', 'Bias', 'Variance', 'Bias variance tradeoff', 'Statistics', 'Data Mining', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Xm2C_gTAl8c,"Ridge vs Lasso Regression, Visualized!!!",2020-05-19T04:00:08Z,206573,5116,387,PT9M6S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,1dKRdX9bfIo,Regularization Part 3: Elastic Net Regression,2018-10-08T13:06:13Z,182346,4111,325,PT5M19S,hd,"['Joshua Starmer', 'StatQuest', 'Regularization', 'Machine Learning', 'Elastic-net', 'Lasso', 'Ridge', 'Regression', 'Shrinkage']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,ctmNq7FgbvI,"Ridge, Lasso and Elastic-Net Regression in R",2018-10-23T13:30:00Z,116211,2061,279,PT17M51S,hd,"['Joshua Starmer', 'StatQuest', 'Regularization', 'Lasso Regression', 'Ridge Regression', 'Elastic-net Regression', 'Linear Regression', 'Logistic Regression', 'Data Mining', 'Machine Learning', 'Shrinkage', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,FgakZw6K1QQ,"StatQuest: Principal Component Analysis (PCA), Step-by-Step",2018-04-02T20:06:10Z,2566673,52827,4275,PT21M58S,hd,"['Joshua Starmer', 'StatQuest', 'PCA', 'Clearly Explained', 'SVD', 'Singular Value Decomposition', 'Principal Component Anlysis', 'Machine Learning', 'Data Science', 'Statistics', 'Data Analysis']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,HMOI_lkzW08,StatQuest: PCA main ideas in only 5 minutes!!!,2017-12-04T20:18:06Z,1119775,23064,692,PT6M5S,hd,"['StatQuest', 'Joshua Starmer', 'Principal Component Analysis', 'PCA', 'Machine Learning', 'PCA Plot']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,oRvgq966yZg,StatQuest: PCA - Practical Tips,2018-04-09T14:13:54Z,141490,3172,168,PT8M20S,hd,"['Joshua Starmer', 'StatQuest', 'PCA', 'Principal Component Anlysis', 'SVD', 'singular value decomposition', 'Machine Learning', 'Statistics', 'Data Science', 'Data Mining']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,0Jp4gsfOLMs,StatQuest: PCA in R,2017-11-27T14:35:50Z,258710,3956,334,PT8M57S,hd,"['StatQuest', 'Joshua Starmer', 'Statistics', 'Clearly Explained', 'PCA', 'Principal Component Analysis', 'R programming', 'ggplot2', 'Scree Plot']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,Lsue2gEM9D0,StatQuest: PCA in Python,2018-01-08T21:06:15Z,186265,4373,380,PT11M37S,hd,"['StatQuest', 'Joshua Starmer', 'Python', 'PCA', 'principal component analysis', 'Numpy', 'Pandas', 'matplotlib']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,azXCzI57Yfc,StatQuest: Linear Discriminant Analysis (LDA) clearly explained.,2016-07-10T21:36:51Z,678287,11850,854,PT15M12S,sd,"['LDA', 'Linear Discriminant Analysis', 'Machine Learning', 'PCA', 'Principle component analysis', 'statistics']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,i4iUvjsGCMc,Bam!!! Clearly Explained!!!,2020-04-01T04:00:14Z,52307,3229,500,PT2M49S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,GEn-_dAyYME,StatQuest: MDS and PCoA,2017-12-11T15:41:29Z,169399,3065,177,PT8M18S,hd,"['StatQuest', 'Joshua Starmer', 'MDS', 'PCoA', 'PCA', 'Principal Coordinate Analysis', 'Multi Dimensional Scaling', 'Machine Learning', 'High Throughput Sequencing']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,pGAUHhLYp5Q,StatQuest: MDS and PCoA in R,2017-12-18T22:56:21Z,40176,504,43,PT7M45S,hd,"['StatQuest', 'Joshua Starmer', 'Multi-dimensional scaling', 'MDS', 'Principal component analysis', 'pca', 'principal coordinate analysis', 'PCoA', 'statistics', 'machine learning', 'edgeR', 'high-throughput sequence analysis', 'RNA-seq']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,NEaUSP4YerM,"StatQuest: t-SNE, Clearly Explained",2017-09-18T14:55:30Z,414023,10187,716,PT11M48S,hd,"['StatQuest', 'Joshua Starmer', 't-SNE', 'Machine Learning', 'Graphing', 'Single Cell RNA-sequencing']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,7xHsRkOdVwo,StatQuest: Hierarchical Clustering,2017-06-20T12:33:24Z,376828,7905,334,PT11M19S,hd,"['Joshua Starmer', 'StatQuest', 'Hierarchical Clustering', 'Machine Learning', 'heatmap']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,4b5d3muPQmA,StatQuest: K-means clustering,2018-05-23T20:18:55Z,1408670,27901,1084,PT8M31S,hd,"['StatQuest', 'Joshua Starmer', 'k-means clustering', 'statistics', 'machine learning', 'data science', 'visualization', 'clustering']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,RDZUdRSDOok,"Clustering with DBSCAN, Clearly Explained!!!",2022-01-10T12:51:02Z,211257,7001,358,PT9M30S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'DBSCAN', 'Clustering']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,HVXime0nQeI,"StatQuest: K-nearest neighbors, Clearly Explained",2017-06-26T18:54:55Z,532297,10076,410,PT5M30S,hd,"['KNN', 'K-nearest neighbors', 'nearest neighbors', 'Joshua Starmer', 'StatQuest', 'Machine Learning', 'Data Mining', 'Classification']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,O2L2Uv9pdDA,"Naive Bayes, Clearly Explained!!!",2020-06-03T12:35:57Z,884052,23865,1460,PT15M12S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Naive Bayes', 'Multinomial']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,H3EjCKtlVog,"Gaussian Naive Bayes, Clearly Explained!!!",2020-06-03T12:36:37Z,285863,6782,441,PT9M26S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science', 'Naive Bayes']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,_L39rN6gz7Y,"Decision and Classification Trees, Clearly Explained!!!",2021-04-26T04:00:08Z,522391,11489,640,PT18M8S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,wpNl-JwwplA,"StatQuest: Decision Trees, Part 2 - Feature Selection and Missing Data",2018-01-29T15:06:20Z,154139,2833,158,PT5M16S,hd,"['statquest', 'joshua starmer', 'decision trees', 'machine learning', 'feature selection', 'missing data', 'statistics']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,g9c66TUylZ4,"Regression Trees, Clearly Explained!!!",2019-08-20T00:30:00Z,543029,13138,1175,PT22M33S,hd,"['StatQuest', 'Josh Starmer', 'Regression Trees', 'Machine Learning', 'Decision Trees', 'Data Science', 'Gradient Boost', 'CART']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,D0efHEJsfHo,"How to Prune Regression Trees, Clearly Explained!!!",2019-11-25T10:59:44Z,190396,4086,496,PT16M15S,hd,"['Josh Starmer', 'StatQuest', 'Regression Trees', 'Pruning', 'Cost Complexity Pruning', 'Weakest Link Pruning', 'Data Science', 'Machine Learning', 'Statistics', 'CART']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,589nCGeWG1w,"One-Hot, Label, Target and K-Fold Target Encoding, Clearly Explained!!!",2023-02-13T05:00:03Z,29071,1076,126,PT15M23S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
PLblh5JKOoLUICTaGLRoHQDuF_7q2GfuJF,q90UDEgYqeI,Classification Trees in Python from Start to Finish,2020-06-07T01:50:06Z,169963,3862,557,PT1H6M24S,hd,"['Josh Starmer', 'StatQuest', 'Machine Learning', 'Statistics', 'Data Science']",en,False,Machine Learning,UCtYLUTtgS3k1Fg4y5tAhLbw,StatQuest with Josh Starmer,2017-08-02T19:39:37Z,96
