playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,8rb9GefC_CU,How to Build a Real-Time Transcription Web App in Python using AssemblyAI and Streamlit,2022-03-16T13:35:50Z,13994,359,30,PT16M25S,hd,,en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,0gT_Ro8ijII,Tips and Tricks for building web applications in Python with Streamlit (Ft. Avra),2022-03-25T19:30:55Z,10749,266,19,PT1H23M53S,hd,"['streamlit', 'web applications', 'web apps', 'web app', 'python app', 'python web app', 'python web apps', 'python streamlit', 'streamlit python', 'streamlit app', 'streamlit apps', 'streamlit web apps', 'streamlit tips', 'streamlit tricks', 'streamlit tips and tricks', 'build web apps in python', 'how to streamlit', 'streamlit tutorial', 'how to build web app python']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,fThcHGiTOeQ,How to Build a Dashboard Web App in Python with Streamlit,2022-04-01T16:57:08Z,46331,711,34,PT10M41S,hd,,en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,B7l5qcHAHro,How to build VennLit App for comparing lists in Python using Streamlit,2022-05-21T08:55:30Z,3846,99,7,PT14M7S,hd,"['streamlit', 'data science', 'data app', 'vennlit', 'venn diagram', ""venn's diagram"", 'venns diagram', 'venn app', 'venn diagram app', 'venn web app', 'compare list', 'compare list python', 'venn python', 'venn diagram python', ""venn's diagram python"", 'compare list app', 'compare list web app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,1AiBgm-iZO4,How to build a Linktree Clone using Python + Streamlit,2022-07-18T17:23:51Z,5689,164,18,PT12M30S,hd,"['linktree', 'linktr.ee', 'links page', 'streamlit links page', 'portfolio website', 'portfolio page', 'links page python', 'portfolio website python', 'portfolio python', 'links page tutorial', 'free linktree', 'free linktr.ee', 'data science', 'data science portfolio', 'free data science portfolio website', 'data science portfolio website', 'portfolio webpage', 'python tutorial', 'streamlit tutorial']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,9DH3MIBYLhw,How to build a content moderation app in Python for analyzing audio files,2022-07-28T13:40:34Z,2784,58,4,PT20M25S,hd,"['Assembly AI', 'API', 'speech to text', 'audio transcription', 'transcribe audio', 'transcription audio', 'youtube video transcription', 'youtube audio transcription', 'speech transcription api', 'speech transcription app', 'streamlit', 'speech transcription streamlit', 'streamlit python', 'speech transcription python', 'audio transcription python', 'youtube transcription', 'youtube transcription python', 'transcription python', 'content moderation', 'content moderation app', 'content moderation streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,xTfaJsn2PN0,How to run R and Python together in a Streamlit app,2022-08-31T11:49:25Z,4587,125,21,PT12M5S,hd,"['Python', 'Rstats', 'R programming', 'R language', 'streamlit', 'R Python', 'Python R', 'R streamlit', 'streamlit R', 'R Python Streamlit', 'Streamlit R Python', 'Streamlit Python R', 'Python R Streamlit', 'R in Streamlit', 'R in Streamlit app', 'deploy R to Streamlit', 'deploy R streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,o6wQ8zAkLxc,Building a Dashboard web app in Python - Full Streamlit Tutorial,2022-10-12T13:53:06Z,66131,1207,46,PT13M36S,hd,"['streamlit', 'streamlit dashboard', 'dashboard streamlit', 'dashboard python', 'python', 'python tutorial', 'streamlit tutorial', 'dashboard tutorial', 'tutorial streamlit', 'tutorial python', 'tutorial dashboard', 'build dashboard', 'code dashboard', 'coding dashboard', 'dashboard code', 'python dashboard']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,lczFQ9khCA0,Build a data storytelling web app in Python with ipyvizzu | Streamlit tutorial,2022-10-18T11:01:08Z,12230,447,28,PT5M58S,hd,"['streamlit', 'ipyvizzu', 'vizzu', 'streamlit tutorial', 'python tutorial', 'vizzu tutorial', 'ipyvizzu tutorial', 'data storytelling', 'storytelling data', 'dataviz', 'data visualization', 'data visualisation', 'python data visualization', 'python data visualisation', 'data visualization python', 'data visualisation python', 'streamlit vizzu', 'vizzu streamlit', 'ipyvizzu streamlit', 'streamlit ipyvizzu']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,zvWhdcpPJJg,How to quickly prototype your Streamlit web app,2022-11-04T08:09:07Z,3873,90,9,PT7M9S,hd,"['streamlit-faker', 'faker', 'synthetic data', 'generated data', 'prototype app', 'prototype web app', 'prototype streamlit app', 'quickly prototype streamlit app', 'how to quickly prototype streamlit app', 'streamlit app', 'streamlit web app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,AqnFXHBZZWI,Streamlit at tech conference Build 22,2022-11-12T12:31:24Z,2275,41,7,PT1M57S,hd,"['build 22', 'build22', 'streamlit', 'streamlit tutorial', 'streamlit tutorials', 'snowflake', 'snowflake build 22', 'tech conference']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,GHoE4VkDehY,How to build a protein structure prediction app in Python using ESMFold and Streamlit,2022-11-29T12:05:54Z,12260,443,30,PT12M9S,hd,"['meta', 'meta ai', 'alphafold', 'alpha fold', 'protein', 'protein structure', 'protein prediction', 'predict protein structure', 'protein structure prediction', 'deep mind', 'deepmind', 'deep mind alphafold', 'alphafold 2', 'ESMFold', 'bioinformatics', 'bioinformatics app', 'python tutorial', 'streamlit', 'streamlit tutorial', 'bioinformatics tutorial', 'bioinformatics project', 'python project', 'bioinformatics portfolio']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,OQv1jnw9_5s,How to Built an App for Converting Video to Animated Images in Python (Full code inside),2022-12-16T17:25:27Z,5062,146,10,PT20M10S,hd,"['moviepy', 'moviepy tutorial', 'streamlit', 'streamlit tutorial', 'animated GIF', 'animated GIF maker', 'animated image', 'animated GIF tutorial', 'create animated GIF', 'python tutorial', 'convert video to image', 'video to GIF', 'how to convert video to image', 'how to convert video to animated image', 'how to convert video to animated GIF', 'convert video to GIF', 'video GIF', 'streamlit app', 'video to image', 'video to image tutorial', 'convert video to image python']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,gAX5wYvyQiM,Building a web app in Python for analyzing YouTube channels,2023-03-25T15:38:54Z,9399,284,11,PT13M56S,hd,"['YouTube data', 'YouTube channel data', 'YouTube data analytics', 'YouTube data analysis', 'YouTube web app', 'YouTube data app', 'data app', 'Streamlit app', 'Streamlit tutorial', 'Python', 'Python app', 'Python tutorial', 'BrightData', 'webscraping', 'web scraping', 'web scraper', 'webscraper', 'webscraping tutorial', 'web scraping tutorial', 'data analysis', 'data science', 'youtube api']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,hrIayomatvE,"Streamlit Hackathon - Ready, Set, Build!",2023-05-01T18:02:58Z,2439,60,5,PT2M13S,hd,"['streamlit', 'streamlit hackathon', 'streamlit app', 'streamlit apps', 'hackathon', 'snowflake summit', 'snowflakesummit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,kzooaiCsz5k,Data Science Virtual Internship - Part 1 (KPMG Data Analytics Consulting),2020-05-12T10:21:07Z,35811,1177,134,PT5M52S,hd,"['data science', 'data science internship', 'data analytics internship', 'KPMG internship', 'data science virtual internship', 'data science online internship', 'data science work', 'data science work experience', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'becoming a data scientist', 'data science journey', 'data science learning', 'data science jobs', 'data science course', 'data science courses', 'data science careers', 'insidesherpa']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,gWQw26FUAYs,Data Science Virtual Internship - Part 2 (Deloitte Tech Consulting),2020-05-18T07:11:57Z,11394,351,48,PT7M30S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'data science work', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'becoming a data scientist', 'data science journey', 'data science jobs', 'data science course', 'data science courses', 'data science careers', 'deloitte', 'deloitte tech', 'deloitte internship', 'insidesherpa', 'machine learning']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,WEV31Ttl6NI,Data Science Virtual Internship - Part 3 (GE Data Analytics),2020-05-20T09:53:29Z,10163,332,38,PT4M35S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'data science work', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science journey', 'data science jobs', 'data science course', 'data science courses', 'data science careers', 'insidesherpa', 'machine learning', 'general electric internship', 'ge internship', 'ge data science', 'ge data scientist']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,bleEv3QJ9FI,Data Science Virtual Internship - Part 4 (JP Morgan Chase Software Engineering),2020-05-22T06:55:14Z,7659,214,27,PT4M56S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science journey', 'data science course', 'data science courses', 'data science careers', 'insidesherpa', 'machine learning', 'jp morgan chase', 'jp morgan', 'jp morgan internship', 'jp morgan chase internship', 'software engineering internship']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,R8GJoiwPyLo,Data Science Virtual Internship - Part 5 (Y Combinator Startup),2020-05-26T12:48:40Z,3070,83,20,PT5M2S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'software engineering internship', 'yc startup', 'y combinator', 'y combinator internship', 'yc internship', 'y combinator startup', 'y combinator startup internship', 'web development internship', 'startup internship']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,QVVuKPGsQa4,Data Science Virtual Internship - Part 6 (BCG in Digital Transformation),2020-05-28T11:47:23Z,3465,70,21,PT4M8S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'bcg', 'bcg intern', 'bcg internship', 'bcg digital transformation', 'bcg digital transformation internship', 'bcg virtual internship', 'digital transformation internship', 'bcg digital transformation course']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,11QDgwJlNPQ,Data Science Virtual Internship - Part 7 (McGrathNicol in Cybersecurity Data),2020-05-30T03:12:18Z,2069,53,13,PT3M9S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'mcgrathnicol', 'mcgrathnicol internship', 'cybersecurity internship', 'cyber security internship', 'mcgrathnicol cybersecurity internship', 'cybersecurity data internship', 'cybersecurity data science', 'data privacy']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,xSbZSnwWgnM,Data Science Virtual Internship - Part 8 (Careers in Tech by Commonwealth Bank),2020-06-03T05:41:42Z,3576,114,26,PT6M56S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'cyber security internship', 'cybersecurity data internship', 'cybersecurity data science', 'data privacy', 'data analytics intern', 'commonwealth bank', 'virtual learning', 'careers in tech', 'technology careers']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,SNOOHEylMVQ,Data Science Virtual Internship - Part 9 (NSW Government),2020-06-09T12:00:02Z,4237,170,61,PT5M22S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'data analytics intern', 'virtual learning', 'nsw internships', 'nsw virtual internship', 'nsw internship', 'new south wales internship', 'government internships', 'government internship', 'nsw government internship']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,EuZccF96qto,Data Science Virtual Internship - Part 10 (Data@ANZ Program),2020-06-15T00:27:27Z,3754,159,34,PT3M40S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'data analytics intern', 'virtual learning', 'ANZ', 'ANZ internship', 'ANZ virtual internship', 'finance internship', 'ANZ intern', 'exploratory data analysis', 'exploratory data analytics', 'predictive analytics', 'Data@ANZ']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,RIgtCsj7KTY,Data Science Virtual Internship - Part 11 (Quantium Data Analytics Program),2020-06-19T12:46:10Z,11244,234,51,PT3M44S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'data analytics intern', 'virtual learning', 'exploratory data analysis', 'exploratory data analytics', 'predictive analytics', 'quantium', 'quantium internship', 'quantium intern', 'quantium data analytics']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlJjIM8EhbDhMHtSYcPnVvH,iz0lqfLJSgA,Data Science Virtual Internship - Part 12 (Data Science & AI at Y Combinator),2020-07-05T09:17:53Z,3733,141,46,PT3M48S,hd,"['data science', 'data science internship', 'data analytics internship', 'data science virtual internship', 'data science online internship', 'internship data science', 'data science career', 'data science intern', 'data internship', 'data analyst internship', 'data science careers', 'insidesherpa', 'data analytics intern', 'virtual learning', 'exploratory data analysis', 'exploratory data analytics', 'predictive analytics', 'y combinator', 'y combinator startup', 'y combinator data science', 'y combinator internship']",en,False,Data Science Internship,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-20T14:57:57Z,12
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,plVLRashaA8,Bioinformatics Project from Scratch - Drug Discovery Part 1 (Data Collection and Pre-Processing),2020-05-04T12:19:39Z,121520,3280,258,PT22M37S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'dataprofessor', 'data professor', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,qWVTxfLq2ak,Bioinformatics Project from Scratch - Drug Discovery Part 2 (Exploratory Data Analysis),2020-05-24T08:00:57Z,29259,796,177,PT22M52S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'dataprofessor', 'data professor', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,zD2focOkQ48,Bioinformatics Project from Scratch - Drug Discovery Part 3 (Dataset Preparation),2020-06-11T02:23:41Z,16134,514,118,PT12M19S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'dataprofessor', 'data professor', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,wGaGm0sj04M,Bioinformatics Project from Scratch - Drug Discovery Part 4 (Model Building),2020-07-13T12:23:48Z,13827,403,127,PT9M,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics', 'model building', 'regression model python']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,FoRsn1VwEbA,Bioinformatics Project from Scratch - Drug Discovery Part 5 (Compare Models),2021-01-22T15:05:06Z,11367,294,74,PT7M48S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'QSPR', 'data science project', 'biological data', 'data science tutorial', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics', 'model building', 'regression model python']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,m0sePkuyTKs,Bioinformatics Project from Scratch - Drug Discovery #6 (Deploy Model as Web App) | Streamlit #22,2021-03-12T12:23:12Z,13650,252,68,PT24M28S,hd,"['data science', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'QSAR', 'drug discovery', 'drug design', 'structure-activity relationship', 'quantitative structure-activity relationship', 'QSPR', 'data science project', 'computational biology', 'bioinformatics project', 'bioinformatics tutorial', 'learn bioinformatics', 'learn bioinformatics from scratch', 'data science bioinformatics', 'bioinformatics tool', 'bioinformatics app', 'bioinformatics model deployment', 'bioinformatics python']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,p5iZxIT16KQ,Using Computer Code to Decipher Genetic Code - Part 1 (Bioinformatics 101),2020-05-14T16:01:40Z,9888,325,33,PT19M9S,hd,"['data science', 'bioinformatics', 'computational biology', 'bioinformatic', 'bioinformatics for beginners', 'bioinformatics 101', 'introduction to bioinformatics', 'cheminformatics', 'machine learning', 'drug discovery', 'data professor', 'big data', 'biology', 'genetic code', 'AI drug discovery', 'ML drug discovery', 'AI biology', 'data science biology', 'machine learning biology', 'big data biology', 'AI drug', 'coding in biology', 'computational biology vs bioinformatics', 'QSAR', 'drug design', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,ua08NV58Gew,Using Computer Code to Decipher Genetic Code - Part 2 (Bioinformatics 101),2020-05-16T02:47:24Z,5481,168,38,PT16M,hd,"['data science', 'bioinformatics', 'computational biology', 'bioinformatic', 'bioinformatics for beginners', 'bioinformatics 101', 'introduction to bioinformatics', 'cheminformatics', 'machine learning', 'drug discovery', 'data professor', 'big data', 'biology', 'genetic code', 'AI drug discovery', 'ML drug discovery', 'AI biology', 'data science biology', 'machine learning biology', 'big data biology', 'AI drug', 'coding in biology', 'computational biology vs bioinformatics', 'QSAR', 'drug design', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,xDMzOUUnNzw,Machine Learning for Drug Discovery (Explained in 2 minutes),2020-12-12T03:43:06Z,58706,1806,83,PT2M38S,hd,"['QSAR', 'How to QSAR', 'What is QSAR', 'QSPR', 'What is QSPR', 'quantitative structure-activity relationship', 'quantitative structure-property relationship', 'Machine learning', 'Data science', 'Drug discovery', 'Computational drug discovery', 'Computer-aided drug discovery', 'Computer-aided drug design', 'Drug design', 'Computational biology', 'Cheminformatics', 'Computational chemistry', 'Cheminformatic', 'Bioinformatics', 'Bioinformatic', 'Machine learning for drug discovery', 'Machine learning in drug discovery']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,VXFFHHoE1wk,Data Science for Computational Drug Discovery using Python (Part 1),2020-04-16T01:36:33Z,31555,960,84,PT24M49S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'chemoinformatics', 'chemoinformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'proteochemometrics', 'structure-activity relationship', 'quantitative structure-activity relationship', 'data professor', 'omic', 'omics', 'chemical space', 'pharmacology', 'systems biology', 'biology', 'drug', 'drugs', 'artificial intelligence', 'QSPR', 'data scientist', 'data science project', 'data science research', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,RGfeGRt32Dk,Data Science for Computational Drug Discovery using Python (Part 2 with PyCaret),2020-08-09T10:04:39Z,10666,346,67,PT19M12S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'chemoinformatics', 'chemoinformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'proteochemometrics', 'structure-activity relationship', 'quantitative structure-activity relationship', 'data professor', 'omic', 'omics', 'chemical space', 'pharmacology', 'systems biology', 'biology', 'drug', 'drugs', 'artificial intelligence', 'QSPR', 'data scientist', 'data science project', 'data science research', 'data science bioinformatics']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,uoVAd_zd-90,Computational Drug Discovery: Machine Learning for Making Sense of Big Data in Drug Discovery,2019-10-02T12:32:13Z,27248,796,70,PT2H22M7S,hd,"['data science', 'big data', 'bioinformatics', 'bioinformatic', 'cheminformatics', 'cheminformatic', 'chemoinformatics', 'chemoinformatic', 'QSAR', 'machine learning', 'drug discovery', 'drug design', 'proteochemometrics', 'structure-activity relationship', 'quantitative structure-activity relationship', 'lecture', 'dataprofessor', 'data professor', 'omic', 'omics', 'chemical space', '#QSPR', 'pharmacy', 'pharmacology', 'systems biology', 'biology', 'drug', 'drugs', 'artificial intelligence', 'data science bioinformatics', '#datascience', 'data science project']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
PLtqF5YXg7GLlQJUv9XJ3RWdd5VYGwBHrP,IYHrZx0G12w,How a Biologist became a Data Scientist,2019-08-20T17:27:57Z,47842,1237,189,PT6M12S,hd,"['data professor', 'dataprofessor', 'biologist', 'data scientist', 'data science', 'bioinformatics', 'big data', 'bioinformatician', 'machine learning', 'data mining', 'artificial intelligence', 'cheminformatics', 'data science for beginners', 'data science course', 'data science tutorial', 'learn data science', 'data science tutorial for beginners', 'data science training', 'transition to data science', 'AI', 'computational biology', 'computational biologist', 'ken jee', 'learn bioinformatics', 'bioinformatics 101']",en,False,Bioinformatics Project,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-05-03T05:06:14Z,32
